_max_obs,_min_act,_mean_discrew,CriticLoss,PolicyEntropy,_std_obs,_std_adv,_min_adv,BaselineLoss,_max_discrew,_mean_act,_max_adv,_max_act,Steps,_lr_multiplier,_std_discrew,_mean_obs,Beta,_std_act,_mean_adv,NewPolicyLoss,_min_discrew,_min_obs,_MeanReward,KL,_Episode
0.758689091941593,-7.058398246765137,-0.11768397713319553,4.269299,6.742818,0.01610969777354455,0.9980405621144548,-3.503181545992739,6.7349335493846e-07,-0.0050000000000000044,0.0348806069297716,3.489361810734201,7.664112091064453,1000,1.0,0.004069059578502995,0.005485893547030002,3.375,3.7457416157406427,-3.552713678800501e-17,-0.122753076,-0.2216874429313581,-0.9057638781487694,-50.0,0.003095495,66940
0.8804253560903954,-7.150936126708984,-0.11768397713319553,2.683482,6.7528014,0.022169234499106422,0.9979596952647942,-4.038842989807687,4.690178065211894e-07,-0.0050000000000000044,0.08450512081570924,3.9911463948134744,6.829652786254883,1000,1.0,0.004069059578502995,-0.002888200200126151,3.375,3.9773591043764416,-1.4210854715202004e-17,-0.21272266,-0.2216874429313581,-1.3131735498761876,-50.0,0.0015352523,66960
1.3298589627551378,-7.087324142456055,-0.11768397713319553,1.4537288,6.748252,0.03325248169274779,0.9983035478472433,-7.043335958528859,4.785715980056877e-07,-0.0050000000000000044,-0.12367692114412784,5.533491798650158,7.4034624099731445,1000,1.0,0.004069059578502995,0.0009632040559481246,3.375,4.8542934211768705,0.0,-0.012646668,-0.2216874429313581,-0.9438858641966041,-50.0,0.0023347859,66980
0.8214494938385923,-7.00677490234375,-0.11724604735129383,1.474544,6.743799,0.019438917758717228,0.9992399946219522,-7.391126053470114,7.063827316447086e-06,-0.0050000000000000044,0.3740082867813762,7.538408007715326,9.16411018371582,1000,1.0,0.004014631187245869,0.003050365313078559,2.25,4.308025359429322,-7.105427357601002e-18,0.0017760986,-0.2216874429313581,-0.8124719233618077,-49.7,0.00092606404,67000
1.3910871504513709,-7.470242500305176,-0.11768397713319553,0.60193104,6.751583,0.029001231490014143,0.9985724778981581,-8.829962187073047,1.4681810181974382e-06,-0.0050000000000000044,0.23904757643956692,4.035072885318697,7.95925235748291,1000,1.0,0.004069059578502995,0.004096294041969702,2.25,4.27662789487841,2.1316282072803006e-17,-0.02484544,-0.2216874429313581,-0.8653590021710926,-50.0,0.0020641587,67020
1.3656415675725975,-6.4144110679626465,-0.11768397713319553,1.9631842,6.765274,0.022163172964754528,0.9984948772633533,-6.001096943804292,8.267677088710277e-07,-0.0050000000000000044,0.07490295112854801,7.462665027255082,7.747738838195801,1000,1.0,0.004069059578502995,0.007231966280644958,2.25,4.114172896432901,2.842170943040401e-17,0.030689465,-0.2216874429313581,-0.7323777111055622,-50.0,0.0026244116,67040
1.2374902409430495,-6.765503883361816,-0.11755581208605859,0.84050363,6.7581677,0.017262625727115698,0.9985829001643409,-2.2282868587673947,1.4232859882588998e-06,-0.0050000000000000044,-0.08574505735281855,12.715807925299544,6.864206314086914,1000,1.0,0.004047556959390095,0.004940228373616278,2.25,3.8419746423599332,-1.2434497875801754e-17,-0.21034244,-0.2216874429313581,-0.7950721826768605,-49.8,0.0015748625,67060
1.5860605286071514,-7.231384754180908,-0.11768397713319553,8.895515,6.7434025,0.022274138845725173,0.9982165022607089,-4.171936493577766,5.892807945550092e-07,-0.0050000000000000044,-0.13549499981105328,9.085613872933697,7.33643913269043,1000,1.0,0.004069059578502995,0.003529692305212831,2.25,4.109232618327149,-3.1974423109204506e-17,0.3402693,-0.2216874429313581,-0.9028976276827939,-50.0,0.0059548533,67080
1.2939017834001623,-7.252622604370117,-0.11754377622142925,4.156072,6.740044,0.033339042908443806,0.998489177159098,-2.5087831741822257,1.120460216110897e-06,-0.0050000000000000044,0.2487776093175635,8.741126975350411,8.365104675292969,1000,1.0,0.004048877279513367,-0.003104981576478588,2.25,4.923726335502177,-1.4210854715202004e-17,0.12344683,-0.2216874429313581,-0.9973781194800659,-49.9,0.002503124,67100
0.7126472551640439,-6.686601638793945,-0.11768397713319553,11.472277,6.7327347,0.018306068776419628,0.9970102961687856,-3.5502087845558816,4.166655505815493e-07,-0.0050000000000000044,0.2626976786805317,3.5759842496810985,7.746251106262207,1000,1.0,0.004069059578502995,-0.002124351824790626,2.25,4.172141020689061,1.4210854715202004e-17,-0.064371996,-0.2216874429313581,-0.964173177669496,-50.0,0.0043347217,67120
0.7008996361220089,-7.83034610748291,-0.11768397713319553,0.26843983,6.7445908,0.021553493082803167,0.9969723100163923,-6.494775595637964,3.5989564592655316e-07,-0.0050000000000000044,0.01491739230370149,8.554920255504557,8.740074157714844,1000,1.0,0.004069059578502995,-0.008533048835689897,2.25,4.278878229810371,0.0,-0.10213586,-0.2216874429313581,-0.8765391287691189,-50.0,0.004011024,67140
0.6615115843785537,-6.351568222045898,-0.11768397713319553,2.112647,6.754161,0.01416351062711346,0.996255413167871,-3.389964459385571,2.1402485226832596e-07,-0.0050000000000000044,-0.046217042695498096,7.313995431150144,7.3346333503723145,1000,1.0,0.004069059578502995,0.00037928404854039726,2.25,3.828078918608293,3.552713678800501e-18,-0.33840153,-0.2216874429313581,-0.76099742784121,-50.0,0.0045104483,67160
2.995718940899821,-7.207082748413086,-0.11768397713319553,12.6970215,6.7712393,0.0337225125978813,0.9983252295911778,-7.958957137923839,8.198804735431609e-07,-0.0050000000000000044,0.22512568546971307,3.034388466261759,8.205781936645508,1000,1.0,0.004069059578502995,0.007593624364501206,2.25,4.570613190298462,-7.105427357601002e-18,0.15223643,-0.2216874429313581,-6.507278892793374,-50.0,0.0030000224,67180
1.3589056601080591,-7.893311500549316,-0.11768397713319553,2.2315395,6.7706013,0.019994263410512095,0.9984424193048502,-7.09169364958594,4.786598988413885e-07,-0.0050000000000000044,-0.2838065645452589,3.6725605680180453,6.727353572845459,1000,1.0,0.004069059578502995,0.0008566211005618267,2.25,3.6540681935575092,2.842170943040401e-17,0.061448384,-0.2216874429313581,-0.7274868559091503,-50.0,0.0032252804,67200
0.8614199182516497,-6.7094597816467285,-0.11768397713319553,0.20229714,6.773367,0.016580857878402397,0.9983731079874464,-5.311177057714516,5.152776629803308e-07,-0.0050000000000000044,-0.04741795978695154,6.802465999653549,6.975756645202637,1000,1.0,0.004069059578502995,0.0017335409794943667,2.25,3.8572737059080744,-1.4210854715202004e-17,0.029263526,-0.2216874429313581,-0.7947538350488196,-50.0,0.005070489,67220
0.6166608452484061,-7.075865745544434,-0.11768397713319553,0.8146213,6.7812476,0.0187771411910686,0.9982880762555582,-6.699930441621087,6.519314392194923e-07,-0.0050000000000000044,0.35891755485441534,3.0701076262418674,7.796220779418945,1000,1.0,0.004069059578502995,-0.011798900142919212,2.25,4.325248621368173,7.105427357601002e-18,-0.15851742,-0.2216874429313581,-1.3269986677926642,-50.0,0.0031692826,67240
0.6007085474186706,-9.468475341796875,-0.11768397713319553,3.32161,6.793332,0.011530834966399308,0.9966410866705028,-3.5508805738559035,3.2796244321418647e-07,-0.0050000000000000044,-0.08551154451817274,3.5804313517189437,6.458600044250488,1000,1.0,0.004069059578502995,-0.0017145464654329476,2.25,3.508155999769835,2.842170943040401e-17,0.033481672,-0.2216874429313581,-0.8512032219682297,-50.0,0.003452553,67260
1.4410680426430031,-7.124309539794922,-0.11746839697476401,1.0330948,6.8011217,0.03156876579031524,0.9990309630325009,-7.423823544075699,2.8722488486922326e-06,-0.0050000000000000044,0.3134734206525609,10.298578077396149,8.906189918518066,1000,1.0,0.004034711033484772,-0.00015343247599223408,3.375,4.434095412017191,1.0658141036401503e-17,0.106118165,-0.2216874429313581,-1.3505674290624754,-49.75,0.0067432765,67280
0.727036147012132,-7.9799275398254395,-0.11768397713319553,1.8359866,6.8085957,0.012710060752229597,0.9976579278998181,-4.25283211362354,1.539039221152984e-06,-0.0050000000000000044,-0.06434466325584799,5.57590663317188,7.501899719238281,1000,1.0,0.004069059578502995,0.006562488983422353,3.375,3.468857210870017,7.105427357601002e-18,-0.18168662,-0.2216874429313581,-0.8986762326533029,-50.0,0.0025074563,67300
1.1387874816072163,-7.015741348266602,-0.11768397713319553,5.3484783,6.8178005,0.02394499114900599,0.9976400013014541,-5.746094166189091,4.617603444558605e-07,-0.0050000000000000044,-0.06234804905904457,4.595604822440853,8.60220718383789,1000,1.0,0.004069059578502995,0.0078422260324218,3.375,3.6330149087569588,-4.618527782440651e-17,0.07168877,-0.2216874429313581,-0.8370423186494957,-50.0,0.0032201565,67320
1.0073112263276691,-7.034448623657227,-0.11768397713319553,44.099995,6.8226833,0.021611342550519955,0.9975615554615885,-4.208515917099418,2.701526396472302e-07,-0.0050000000000000044,0.09660984207480215,4.689392793139977,7.8334550857543945,1000,1.0,0.004069059578502995,0.005961237002705803,3.375,3.999023285628244,-1.5987211554602253e-17,0.79781425,-0.2216874429313581,-0.8391066482617955,-50.0,0.0047580986,67340
0.9504856892377567,-7.280007839202881,-0.11757195451992333,4.769384,6.822232,0.016045948203593036,0.9986194126174691,-7.666152316454324,1.2737376226019572e-06,-0.0050000000000000044,0.42595955290732673,6.58250946585394,9.16551399230957,1000,1.0,0.004051545711559964,-0.0024706146777824234,2.25,4.174061906778621,1.4210854715202004e-17,-0.30994403,-0.2216874429313581,-1.284663803301563,-49.9,0.0010912445,67360
1.06173400817977,-7.726243495941162,-0.1174396472723221,0.9266658,6.837168,0.026500555994079595,0.9990539420027922,-2.0540646564876353,3.6967339037716677e-06,-0.0050000000000000044,0.19380845517432316,9.885370889414606,8.58218765258789,1000,1.0,0.004032649554196547,0.002245898010030465,2.25,4.226076192113391,-7.105427357601002e-18,-0.17577522,-0.2216874429313581,-1.1452224593929554,-49.75,0.0051031476,67380
1.217256243231183,-7.1222381591796875,-0.11768397713319553,0.50963366,6.831316,0.02276712616536892,0.9980733717898256,-7.529668939069176,8.476703548493181e-07,-0.0050000000000000044,-0.1596175976167433,6.742751321771723,7.121787071228027,1000,1.0,0.004069059578502995,0.0037796037414409584,2.25,3.9578920063739815,-3.552713678800501e-18,0.041533515,-0.2216874429313581,-0.8253216992151526,-50.0,0.0023071347,67400
0.65626256742574,-8.356998443603516,-0.11768397713319553,1.0564584,6.8304434,0.01556818138792813,0.9982054824089632,-7.903310980216973,3.1500874655836387e-07,-0.0050000000000000044,0.03058875447511673,2.9443991648869354,7.853181838989258,1000,1.0,0.004069059578502995,-0.006578009066345274,2.25,3.8293435753534637,1.4210854715202004e-17,-0.09547372,-0.2216874429313581,-0.816876800484006,-50.0,0.003718816,67420
0.6167351898949928,-7.120477676391602,-0.11768397713319553,1.6789379,6.8256297,0.012437444719673499,0.9970677761446058,-4.283393661846641,3.258728955439012e-07,-0.0050000000000000044,-0.205377530971542,9.593649735185338,7.969963073730469,1000,1.0,0.004069059578502995,0.00047413056047379884,2.25,3.6954900761456706,1.4210854715202004e-17,0.10496228,-0.2216874429313581,-0.8730526127374889,-50.0,0.0023684741,67440
0.7312009834335685,-7.129902362823486,-0.11179977827653574,1.4824044,6.8151774,0.01987239335958258,0.9999008702918083,-0.532075082266429,2.7446516197222344e-05,0.0,0.07132622419646942,6.632223905217922,7.639585971832275,1000,1.0,0.004523458727087453,-0.004859411259822059,2.25,4.108852590130535,-5.684341886080802e-17,-0.090454526,-0.2216874429313581,-0.8529952375428383,-47.5,0.0043946765,67460
0.8762384028760339,-6.895204067230225,-0.11768397713319553,4.1364303,6.797407,0.020220078990127684,0.9997659347924679,-6.049322145526635,1.1428006266937445e-05,-0.0050000000000000044,-0.1348105646315962,3.1213810773678965,9.017695426940918,1000,1.0,0.004069059578502995,-0.0012680894906025044,2.25,4.3465012410493555,-1.4210854715202004e-17,0.47169843,-0.2216874429313581,-0.903783652559748,-50.0,0.0042515094,67480
0.596484920507256,-8.129674911499023,-0.11768397713319553,1.8022863,6.795392,0.014362922534992098,0.9992686980159532,-4.023127155129668,3.545310733312876e-06,-0.0050000000000000044,-0.21902903590910136,4.501520707528671,8.126293182373047,1000,1.0,0.004069059578502995,0.0035352471230847434,2.25,3.5268437848089005,4.9737991503207014e-17,-0.12579538,-0.2216874429313581,-1.4207985316554224,-50.0,0.0029470897,67500
0.7020284977009216,-5.87666654586792,-0.11768397713319553,3.48266,6.786956,0.01762045365159265,0.9994900381426159,-6.756342590591793,2.551119014600759e-06,-0.0050000000000000044,-0.038229781881906094,3.9900442146907893,7.212286949157715,1000,1.0,0.004069059578502995,-0.0003276066902561903,2.25,3.666648430989696,-4.263256414560601e-17,-0.116221115,-0.2216874429313581,-0.8356711329512416,-50.0,0.003680533,67520
1.9033593559896382,-8.143189430236816,-0.11752522472552412,0.5122158,6.7696857,0.03392099976235797,0.9994426733864784,-6.669280468040551,2.4111637787720574e-06,-0.0050000000000000044,0.20676038600131869,7.447212352895449,8.293206214904785,1000,1.0,0.00404753386144763,0.0015013558198868082,3.375,4.066127700997655,-7.105427357601002e-18,-0.09681876,-0.2216874429313581,-1.730218713321805,-49.9,0.0098542655,67540
0.969379746351891,-6.815227508544922,-0.11768397713319553,1.3322906,6.7728024,0.026690892644294258,0.9985319676607541,-5.155308862754922,1.49038266080423e-06,-0.0050000000000000044,0.09588797776587307,6.201837108899196,7.800214767456055,1000,1.0,0.004069059578502995,-0.01154202850779287,3.375,4.358362958955719,3.552713678800501e-18,-0.07064073,-0.2216874429313581,-1.4578210496912825,-50.0,0.0029545382,67560
0.9533327954645527,-7.477407932281494,-0.11179977827653576,0.8784711,6.773788,0.02505740207564801,0.9998813411625186,-1.319779822372344,1.1056900901794677e-05,0.0,-0.13628387123486027,6.940077095269375,7.644528388977051,1000,1.0,0.004523458727087453,-0.0046579985446748295,3.375,3.950762202723547,0.0,-0.25056684,-0.2216874429313581,-1.5660374388295282,-47.5,0.0027820568,67580
1.6238348323409455,-7.277631759643555,-0.11768397713319553,2.6308656,6.760028,0.021659247143241196,0.9992517162792819,-3.5043391081501585,2.0357569908944953e-06,-0.0050000000000000044,-0.038383520666509865,2.9900676512274345,7.077119827270508,1000,1.0,0.004069059578502995,0.0074291794936746525,3.375,3.778199216488547,1.1368683772161603e-16,0.14020373,-0.2216874429313581,-1.2710958515894715,-50.0,0.0026218195,67600
1.1408232997157213,-6.96561336517334,-0.11741586892162649,1.6954273,6.7592134,0.023545698958541667,0.9996133103815781,-9.612081592760203,5.620266939104371e-06,-0.0050000000000000044,-0.11094860803987831,6.444905506340853,8.534699440002441,1000,1.0,0.004030213136622976,-0.00039217581277945955,3.375,4.192495281447182,0.0,-0.024786793,-0.2216874429313581,-0.8693580330443426,-49.75,0.0025724396,67620
1.3145618830962131,-7.3858184814453125,-0.11414743585419841,1.6580908,6.7675357,0.031807799104343865,0.9997997710027557,-1.1395545204393052,5.61233282213614e-05,0.0,0.26312185906805097,5.929271456037656,8.254485130310059,1000,1.0,0.004185262246906364,0.005856900142606618,3.375,4.736032243693009,-2.842170943040401e-17,-0.05597379,-0.2216874429313581,-0.8487848174032646,-48.95,0.0020056807,67640
0.6342244911027008,-8.825491905212402,-0.11768397713319553,1.7111437,6.7721243,0.013663555418027136,0.9993328050508551,-8.131347085013239,4.914229074105422e-06,-0.0050000000000000044,-0.22536804969026708,3.7604945268293783,8.097158432006836,1000,1.0,0.004069059578502995,-0.0023996347781924917,3.375,3.858597273649756,-8.526512829121202e-17,0.077576995,-0.2216874429313581,-0.7873623889429556,-50.0,0.0018502986,67660
1.0977232534082808,-7.245685577392578,-0.11768397713319553,1.3385437,6.7815714,0.02925994000010905,0.9994599551622373,-15.996620883862406,2.1180277139236474e-06,-0.0050000000000000044,0.3444551066309214,3.6685915614808358,7.8325347900390625,1000,1.0,0.004069059578502995,-0.0014748516815245426,3.375,4.574215718708547,1.4210854715202004e-17,0.03492719,-0.2216874429313581,-1.740673601914121,-50.0,0.002339961,67680
1.3526740626257439,-7.430251121520996,-0.11768397713319553,1.0040386,6.785375,0.024459964202023454,0.9997582342855744,-8.339901815518848,4.916649043919508e-06,-0.0050000000000000044,0.10475860357191413,2.687578113100373,7.679827690124512,1000,1.0,0.004069059578502995,0.012379960909290005,2.25,3.933783875693634,-1.4210854715202004e-17,-0.14033628,-0.2216874429313581,-0.8289351470401803,-50.0,0.0011047184,67700
0.7368110312861486,-6.4012861251831055,-0.11768397713319553,0.87718546,6.7931204,0.014086502494748427,0.9991796979336012,-7.468338162106919,1.0766811150359536e-06,-0.0050000000000000044,-0.0035693151648156347,5.469404357811509,7.346317291259766,1000,1.0,0.004069059578502995,0.0011672346563965487,2.25,3.4531799674543358,0.0,0.013356794,-0.2216874429313581,-0.8136353674515827,-50.0,0.0020545272,67720
1.6212938189655326,-8.139237403869629,-0.11768397713319553,68.27534,6.789532,0.024769605406866818,0.9987611389269117,-2.253410886108011,1.0603722370960311e-06,-0.0050000000000000044,0.23359701163321733,6.749818124794324,7.416526794433594,1000,1.0,0.004069059578502995,0.016166818221543013,2.25,4.0046118384547125,-1.4210854715202004e-17,0.8146083,-0.2216874429313581,-0.8662126075337164,-50.0,0.0038804791,67740
3.323493388293135,-7.565230369567871,-0.11768397713319553,37.39881,6.776874,0.03983461995995059,0.9987584635163307,-2.685912294673497,7.909197769908464e-07,-0.0050000000000000044,0.02563857659045607,10.724212808351346,8.173684120178223,1000,1.0,0.004069059578502995,-0.010159093067079213,2.25,4.293266527421552,2.1316282072803006e-17,0.7479218,-0.2216874429313581,-3.9530129223133685,-50.0,0.004906214,67760
1.5584421749322699,-7.193316459655762,-0.11768397713319553,0.51071113,6.7741213,0.018104170579907305,0.998933735287865,-11.525078754802843,9.998543033684603e-07,-0.0050000000000000044,0.12362142037041485,2.4630849775431307,7.825933933258057,1000,1.0,0.004069059578502995,0.005932570404310503,2.25,3.865733065204236,-4.263256414560601e-17,-0.6002226,-0.2216874429313581,-0.8658998346380969,-50.0,0.0032466266,67780
